For metric definitions and scenario descriptions see Sections A4 and 2 in the 2024 Standard Scenarios Report (https://www.nrel.gov/docs/fy25osti/92256.pdf)
"National net lifecycle CO2e emissions do not reach exactly zero in scenarios with that constraint, due to differences in rounding between the model solution and processing of results."
Scenario,Scenario policy type,Country,Year,Enduse load (MWh),Distribution losses (MWh),Transmission losses (MWh),Energy exported to Canada (MWh),Storage charging load (MWh),Electrolyzer load (MWh),DAC load (MWh),Sum of all loads (MWh),Hydrogen production (metric tons),4-hour battery capacity (MW),8-hour battery capacity (MW),Bioenergy capacity (MW),Bioenergy with CCS capacity (MW),Coal with CCS capacity (MW),Coal capacity (MW),Concentrating solar power capacity (MW),Behind-the-meter PV capacity (MW),Natural gas combined cycle with CCS capacity (MW),Natural gas combined cycle capacity (MW),Natural gas combustion turbine capacity (MW),Geothermal capacity (MW),Hydropower capacity (MW),Nuclear capacity (MW),Nuclear small modular reactors capacity (MW),Oil-gas-steam capacity (MW),Pumped hydropower storage capacity (MW),Hydrogen combustion turbine capacity (MW),Utility-scale PV capacity (MW),Offshore wind capacity (MW),Onshore wind capacity (MW),Direct air capture capacity (MW),Hydrogen electrolyzer capacity (MW),4-hour battery generation (MWh),8-hour battery generation (MWh),Bioenergy generation (MWh),Bioenergy with CCS generation (MWh),Canadian imports (MWh),Coal with CCS generation (MWh),Coal generation (MWh),Concentrating solar power generation (MWh),Behind-the-meter PV generation (MWh),Natural gas combined cycle with CCS generation (MWh),Natural gas combined cycle generation (MWh),Natural gas combustion turbine generation (MWh),Geothermal generation (MWh),Hydropower generation (MWh),Nuclear generation (MWh),Nuclear small modular reactors generation (MWh),Oil-gas-steam generation (MWh),Pumped hydropower storage generation (MWh),Hydrogen combustion turbine generation (MWh),Utility-scale PV generation (MWh),Offshore wind generation (MWh),Onshore wind generation (MWh),Total generation (MWh),Utility-scale non-storage generation excluding Canada (MWh),CO2 emissions from fuel combustion (metric tons),CO2 emissions from fuel combustion net of in-region carbon removal (metric tons),CH4 emissions from fuel combustion (metric tons),N2O emissions from fuel combustion (metric tons),SO2 emissions from fuel combustion (metric tons),NOx emissions from fuel combustion (metric tons),CO2 emissions from precombustion activities (metric tons),CH4 emissions from precombustion activities (metric tons),N2O emissions from precombustion activities (metric tons),CO2e emissions from fuel combustion (metric tons),CO2e emissions from fuel combustion net of in-region carbon removal (metric tons),CO2e emissions from precombustion activities (metric tons),CO2e emissions from both fuel combustion and precombustion activities (metric tons),CO2e emissions from both fuel combustion and precombustion activities net of in-region carbon removal (metric tons),Direct air capture of CO2 (metric tons),CO2 capture on fossil generators (metric tons),CO2 capture on bioenergy generators (metric tons),CO2 emissions rate from fuel combustion for in-region utility-scale non-storage generators (kg/MWh),CO2 emissions rate from precombustion activities for in-region utility-scale non-storage generators (kg/MWh),CO2e emissions rate from fuel combustion for in-region utility-scale non-storage generators (kg/MWh),CO2e emissions rate from precombustion activities for in-region utility-scale non-storage generators (kg/MWh),CO2e emissions rate from both fuel combustion and precombustion activities for in-region utility-scale non-storage generators (kg/MWh),CH4 emissions rate from fuel combustion for in-region utility-scale non-storage generators (g/MWh),N2O emissions rate from fuel combustion for in-region utility-scale non-storage generators (g/MWh),SO2 emissions rate from fuel combustion for in-region utility-scale non-storage generators (g/MWh),NOx emissions rate from fuel combustion for in-region utility-scale non-storage generators (g/MWh),CH4 emissions rate from precombustion activities for in-region utility-scale non-storage generators (g/MWh),N2O emissions rate from precombustion activities for in-region utility-scale non-storage generators (g/MWh)
Mid_Case_No_TC_Expiration,No_TC_Expiration,usa,2050,6490832852.5,341622781.7,80858431.0,12507770.0,432294732.4,222358250.2,0.0,7580474817.7,4288674.5,286241.1,7119.3,6360.9,146.4,11508.0,741.9,59.6,96207.0,8938.9,389447.4,182208.6,5174.8,86672.8,93920.8,3760.0,12047.0,24760.0,14346.4,926946.9,57673.7,759502.7,0.0,30255.8,327100272.0,18168170.0,13648562.0,1077557.0,54711893.0,6048592.0,389952.0,271460.0,155592725.0,38271482.0,947889656.0,95768862.0,36202868.0,282394841.0,717892617.0,29134382.0,6331924.0,20877252.0,57254710.0,1960837993.0,221314133.0,2589294943.0,7580474844.0,7004024532.0,400692043.2,399782303.4,8772.3,902.1,32771.1,211519.5,48180022.9,3119253.9,171.9,401199719.7,400289979.9,141180731.0,542380450.7,541470710.9,0.0,22485207.0,909739.7,57.21,6.88,57.28,20.16,77.44,1.25,0.13,4.68,30.2,445.35,0.02
Mid_Case_NoNascent,currentPolicies,usa,2026,4170535438.0,219501865.2,33513497.6,13703510.0,34329777.9,0.0,0.0,4471584088.7,0.0,39177.7,635.2,8196.2,0.0,0.0,169823.5,1480.0,42420.7,0.0,310470.3,133081.6,2744.0,83528.5,98858.4,0.0,73691.9,23052.7,0.0,168911.4,6029.6,182586.5,0.0,0.0,26664495.0,570615.0,35192751.0,0.0,50745348.0,0.0,766134053.0,0.0,69724778.0,0.0,1255596152.0,70419838.0,18471266.0,305591280.0,794618198.0,0.0,45934796.0,1830777.0,0.0,389666265.0,23413706.0,617009798.0,4471584118.0,4322048104.0,1293683780.4,1293683780.4,98035.4,13658.7,737351.4,857086.1,89426852.1,6284146.9,675.8,1300334060.7,1300334060.7,276878928.3,1577212989.0,1577212989.0,0.0,0.0,0.0,299.32,20.69,300.86,64.06,364.92,22.68,3.16,170.6,198.31,1453.97,0.16
Mid_Case_NoNascent,currentPolicies,usa,2029,4383417321.0,230706174.8,43148602.9,13703510.0,55267919.8,0.0,0.0,4726243528.4,0.0,53190.3,635.2,7698.4,0.0,0.0,139359.0,1539.5,52462.5,0.0,322513.6,130253.5,2984.0,84253.3,97736.4,0.0,65141.7,23023.3,0.0,254602.9,12609.0,255030.4,0.0,0.0,42191521.0,684393.0,20821873.0,0.0,55588598.0,0.0,534042193.0,271460.0,86036510.0,0.0,1245823567.0,68765093.0,20232181.0,304586737.0,782043460.0,0.0,44304216.0,3860535.0,0.0,580674347.0,49033204.0,887283671.0,4726243558.0,4537882001.0,1050387062.3,1050387062.3,70854.7,9718.0,512418.6,698067.6,80594603.1,5159499.3,545.1,1055151532.6,1055151532.6,234496504.3,1289648036.9,1289648036.9,0.0,0.0,0.0,231.47,17.76,232.52,51.68,284.2,15.61,2.14,112.92,153.83,1136.98,0.12
Mid_Case_NoNascent,currentPolicies,usa,2032,4675214031.2,246063896.4,57824553.5,13464360.0,76032224.9,0.0,0.0,5068599065.9,0.0,83075.6,635.2,7232.2,0.0,0.0,0.0,1451.5,65825.5,0.0,371422.9,152478.7,4118.0,86475.5,96618.4,0.0,55499.6,24823.3,0.0,388273.5,34393.0,388322.8,0.0,0.0,56189059.0,528776.0,16177697.0,0.0,58542488.0,0.0,0.0,271460.0,107594465.0,0.0,1242854063.0,80142798.0,28144864.0,297468781.0,767119285.0,0.0,37698874.0,7444288.0,0.0,883755161.0,133752550.0,1350914487.0,5068599095.0,4838300019.0,526855628.5,526855628.5,10679.9,985.9,93754.5,327366.1,63923170.1,3844285.9,261.2,527443042.5,527443042.5,178554208.7,705997251.1,705997251.1,0.0,0.0,0.0,108.89,13.21,109.01,36.9,145.92,2.21,0.2,19.38,67.66,794.55,0.05
Mid_Case_NoNascent,currentPolicies,usa,2035,5006475455.9,263498708.2,61400188.8,13105640.0,131582382.4,0.0,0.0,5476062375.3,0.0,103660.1,635.2,6745.9,0.0,0.0,0.0,1451.5,66230.4,0.0,375935.1,151528.4,5363.5,86679.2,93376.4,0.0,41470.1,24823.3,0.0,503121.0,43416.0,491496.4,0.0,0.0,97340275.0,314523.0,15289699.0,0.0,57453295.0,0.0,0.0,271460.0,107901918.0,0.0,1022364684.0,79643340.0,37625320.0,291939635.0,734234667.0,0.0,24066222.0,13355507.0,0.0,1135548171.0,168095314.0,1690618370.0,5476062403.0,5199696884.0,434579785.9,434579785.9,8674.1,814.5,67440.7,249714.2,52615151.3,3194373.6,205.0,435060631.9,435060631.9,147863439.4,582924071.3,582924071.3,0.0,0.0,0.0,83.58,10.12,83.67,28.44,112.11,1.67,0.16,12.97,48.02,614.34,0.04
Mid_Case_NoNascent,currentPolicies,usa,2038,5324064191.0,280213904.8,68878042.1,12746920.0,175731737.7,0.0,0.0,5861634795.6,0.0,132127.0,635.2,6580.8,0.0,0.0,0.0,1451.5,69330.1,0.0,375773.0,152865.6,5377.3,86688.1,93376.4,0.0,38471.9,24823.3,0.0,569925.3,51631.0,560116.4,0.0,0.0,133142421.0,685330.0,14816671.0,0.0,56262628.0,0.0,0.0,271460.0,112830385.0,0.0,991669438.0,80346160.0,37603893.0,286539130.0,727035825.0,0.0,20220810.0,14629860.0,0.0,1259848242.0,200029965.0,1925702604.0,5861634822.0,5544084198.0,421408627.4,421408627.4,8348.6,790.4,62346.1,231674.2,50933599.6,3108353.0,193.7,421873192.7,421873192.7,143615408.6,565488601.3,565488601.3,0.0,0.0,0.0,76.01,9.19,76.09,25.9,102.0,1.51,0.14,11.25,41.79,560.66,0.03
Mid_Case_NoNascent,currentPolicies,usa,2041,5636666093.2,296666636.5,73623122.8,12507770.0,236146622.1,0.0,0.0,6255610244.6,0.0,171801.7,0.0,6470.9,0.0,0.0,0.0,1383.0,74008.8,0.0,370674.6,176716.0,5487.6,86697.8,93376.4,0.0,30189.4,24823.3,0.0,651494.1,54704.0,627891.3,0.0,0.0,182166438.0,0.0,14509869.0,0.0,56013410.0,0.0,0.0,271460.0,120221821.0,0.0,921544312.0,92881927.0,38509272.0,284747881.0,722966448.0,0.0,15867568.0,17466533.0,0.0,1412029370.0,212386907.0,2164027055.0,6255610271.0,5879742069.0,398659534.3,398659534.3,7828.7,748.4,56703.2,213926.8,48104573.9,2952489.8,177.8,399097135.9,399097135.9,136137309.2,535234445.2,535234445.2,0.0,0.0,0.0,67.8,8.18,67.88,23.15,91.03,1.33,0.13,9.64,36.38,502.15,0.03
Mid_Case_NoNascent,currentPolicies,usa,2044,5939306323.6,312595069.7,75057330.6,12507770.0,300614196.2,0.0,0.0,6640080690.0,0.0,212524.1,882.1,6385.9,0.0,0.0,0.0,1383.0,80541.1,0.0,379391.3,181897.6,5515.6,86766.6,90976.4,0.0,27518.4,24823.3,0.0,750292.7,54704.0,678162.0,0.0,0.0,232973659.0,2283023.0,14098440.0,0.0,55499779.0,0.0,0.0,271460.0,130516636.0,0.0,940711821.0,95605385.0,38742382.0,284971783.0,703681143.0,0.0,14464163.0,19073304.0,0.0,1601612013.0,210918238.0,2294657488.0,6640080717.0,6199734317.0,405442015.3,405442015.3,7929.1,761.4,53590.2,208041.2,48852543.9,3008353.3,178.1,405886166.4,405886166.4,138550091.8,544436258.2,544436258.2,0.0,0.0,0.0,65.4,7.88,65.47,22.35,87.82,1.28,0.12,8.64,33.56,485.24,0.03
Mid_Case_NoNascent,currentPolicies,usa,2047,6220442753.3,327391723.9,80281965.4,12507770.0,404717399.4,0.0,0.0,7045341612.0,0.0,285794.5,4525.4,6380.9,0.0,0.0,0.0,59.6,87096.0,0.0,386412.0,188559.2,5273.1,86766.6,90976.4,0.0,20290.6,24823.3,0.0,873378.7,56352.6,719891.2,0.0,0.0,311444156.0,11785741.0,13764294.0,0.0,54447473.0,0.0,0.0,271460.0,140933018.0,0.0,914479000.0,99106710.0,36773623.0,280458797.0,698108654.0,0.0,10664747.0,19557546.0,0.0,1833351598.0,215831948.0,2404362873.0,7045341639.0,6507173704.0,392447025.1,392447025.1,7606.7,737.6,41021.6,190771.8,47196455.8,2923681.6,166.9,392875082.8,392875082.8,134367743.4,527242826.3,527242826.3,0.0,0.0,0.0,60.31,7.25,60.38,20.65,81.02,1.17,0.11,6.3,29.32,449.3,0.03
Mid_Case_NoNascent,currentPolicies,usa,2050,6490832852.5,341622781.7,83077179.6,12507770.0,443461306.3,0.0,0.0,7371501890.1,0.0,305906.6,4958.5,6343.6,0.0,0.0,0.0,59.6,96207.0,0.0,398839.3,203164.4,5188.9,86766.6,86455.5,0.0,11660.9,24823.3,0.0,940457.5,59203.4,751711.3,0.0,0.0,342015722.0,12973671.0,13682633.0,0.0,54857413.0,0.0,0.0,271460.0,155592725.0,0.0,955823102.0,106783229.0,36427044.0,281952129.0,664906957.0,0.0,6128970.0,20661381.0,0.0,1973278294.0,227027418.0,2519119769.0,7371501917.0,6785401005.0,407406062.0,407406062.0,7796.9,766.7,32494.1,171911.8,48831868.7,3052289.2,165.2,407847716.5,407847716.5,139835190.7,547682907.1,547682907.1,0.0,0.0,0.0,60.04,7.2,60.11,20.61,80.71,1.15,0.11,4.79,25.34,449.83,0.02
Reduced_RE_Resource,currentPolicies,usa,2026,4152671241.3,218561644.3,35980617.2,13703510.0,33263117.3,0.0,0.0,4454180130.0,0.0,38838.8,635.2,9275.8,0.0,0.0,169823.5,1480.0,42420.7,0.0,310007.3,132808.6,2744.0,83599.9,98858.4,0.0,73691.9,23052.7,0.0,171655.2,6364.5,182503.5,0.0,0.0,24653903.0,859215.0,42972746.0,0.0,50816873.0,0.0,743072808.0,0.0,68579308.0,0.0,1254350147.0,70211089.0,18471030.0,305950625.0,794669343.0,0.0,44809362.0,2598148.0,0.0,393904894.0,23366409.0,614893912.0,4454179811.0,4306672364.0,1268883650.2,1268883650.2,95227.4,13254.2,713610.8,836400.4,88827640.1,6230162.7,662.3,1275339831.4,1275339831.4,274667286.2,1550007117.5,1550007117.5,0.0,0.0,0.0,294.63,20.63,296.13,63.78,359.91,22.11,3.08,165.7,194.21,1446.63,0.15
Reduced_RE_Resource,currentPolicies,usa,2029,4362588508.9,229609921.5,42643248.1,13703510.0,56425327.0,64827.5,0.0,4705035343.0,1185.0,53227.5,635.2,8736.4,0.0,0.0,139740.4,1541.0,52462.5,2553.8,322476.8,127553.8,3011.5,84027.7,97736.4,0.0,63290.1,23023.3,2.3,253522.3,14623.3,245770.6,0.0,8.3,43231442.0,642737.0,24215232.0,0.0,55984948.0,0.0,544686167.0,288468.0,84614342.0,19127597.0,1227719181.0,67310372.0,20442155.0,306459936.0,783226832.0,0.0,45179906.0,3846917.0,16374.0,573141596.0,54105136.0,850795686.0,4705035024.0,4516714638.0,1053962478.3,1053962478.3,72073.7,9892.6,532127.1,705394.8,80243916.6,5183467.0,552.4,1058810963.2,1058810963.2,234862030.1,1293672993.3,1293672993.3,0.0,8145640.2,0.0,233.35,17.77,234.42,52.0,286.42,15.96,2.19,117.81,156.17,1147.62,0.12
Reduced_RE_Resource,currentPolicies,usa,2032,4652151105.7,244850058.2,55467718.2,13464360.0,86904828.6,4132539.2,0.0,5056970609.9,76186.1,77525.1,635.2,8270.2,0.0,12176.6,3241.0,1453.0,65825.5,4828.2,363523.7,139886.7,3987.4,85210.0,96618.4,0.0,50396.2,23719.6,1510.7,381194.7,35194.6,360582.5,0.0,528.3,66292463.0,943069.0,16835622.0,0.0,58689117.0,86325427.0,1703458.0,288468.0,105815714.0,35989849.0,1198803789.0,73524449.0,27538548.0,306069167.0,768138626.0,0.0,40278412.0,6243362.0,1013426.0,865419471.0,125949299.0,1271108563.0,5056970297.0,4818986572.0,516515107.5,516515107.5,22311.8,2673.5,103460.1,371672.5,65111233.7,4031244.8,316.7,517909871.6,517909871.6,185328793.0,703238664.7,703238664.7,0.0,108697751.6,0.0,107.18,13.51,107.47,38.46,145.93,4.63,0.55,21.47,77.13,836.53,0.07
Reduced_RE_Resource,currentPolicies,usa,2035,4981538362.9,262186229.6,60916426.8,13105640.0,141611961.6,4104976.6,0.0,5463463597.6,75683.7,120134.5,635.2,7783.9,0.7,12176.6,2193.0,1453.0,66230.4,6932.9,369118.0,141427.5,4059.6,85268.1,95393.4,0.0,41283.0,23719.6,1510.8,516731.8,44217.6,409831.4,0.0,522.0,108907317.0,725385.0,16230072.0,5500.0,57500609.0,86325427.0,1442835.0,288468.0,106131339.0,51375916.0,1076890924.0,74334317.0,28090211.0,302291202.0,750771213.0,0.0,29348982.0,10105850.0,1006468.0,1160363993.0,164072472.0,1437254792.0,5463463292.0,5180092792.0,463676132.9,463671328.8,21187.4,2582.8,74912.1,312434.3,58575148.4,3713589.4,282.0,465012609.5,465007805.4,169317086.8,634329696.3,634324892.2,0.0,115088400.7,4804.1,89.51,11.31,89.77,32.69,122.46,4.09,0.5,14.46,60.31,716.9,0.05
Reduced_RE_Resource,currentPolicies,usa,2038,5301062964.6,279003313.9,65665932.1,12746920.0,182722830.5,4102098.0,0.0,5845304059.1,75630.9,153622.0,635.2,7618.8,20.4,12176.6,2191.6,1453.0,69330.1,9967.0,387631.9,152715.3,4059.6,85284.2,95393.4,0.0,38064.0,23719.6,1510.8,583606.7,52432.6,450864.1,0.0,522.0,142101499.0,842723.0,15987494.0,150116.0,56363865.0,86325423.0,1522731.0,288468.0,110967370.0,73045372.0,1095261093.0,80267163.0,28084663.0,300955558.0,748778604.0,0.0,23449700.0,11642526.0,1005752.0,1289277815.0,198076269.0,1580909560.0,5845303764.0,5523385780.0,468451896.4,468321965.9,21318.6,2609.2,66832.5,294830.8,58957218.8,3830227.7,277.3,469799510.5,469669580.1,173173701.0,642973211.5,642843281.1,0.0,124087227.0,129930.4,84.81,10.67,85.06,31.35,116.41,3.86,0.47,12.1,53.38,693.46,0.05
Reduced_RE_Resource,currentPolicies,usa,2041,5615179370.4,295535756.3,71457653.8,12507770.0,253186667.4,4095846.0,0.0,6251963064.0,75516.4,187120.1,0.0,7508.9,38.4,12176.6,2191.6,1384.5,74008.8,11871.3,389756.1,156904.2,4767.5,85347.2,95393.4,5810.8,31285.6,23719.6,1508.6,659657.1,58195.5,488587.4,0.0,521.0,199702572.0,0.0,15553468.0,282553.0,56308178.0,86307269.0,1384340.0,288468.0,118217924.0,83052612.0,1064166096.0,82468826.0,33335292.0,298718901.0,746630450.0,45372165.0,16544534.0,14593972.0,1004184.0,1440422165.0,218465832.0,1729142971.0,6251962772.0,5863140127.0,452604470.0,452361053.3,20932.1,2585.1,58520.5,275544.9,56878600.7,3763364.5,261.3,453933991.5,453690574.7,169098193.2,623032184.6,622788767.8,0.0,127912924.1,243416.8,77.19,9.7,77.42,28.84,106.26,3.57,0.44,9.98,47.0,641.87,0.04
Reduced_RE_Resource,currentPolicies,usa,2044,5918487162.8,311499324.4,73463306.0,12507770.0,314243031.9,3168223.2,0.0,6633368818.2,58527.8,224340.8,0.0,7423.9,55.9,12176.6,1527.6,1384.5,80541.1,12063.9,402248.4,159782.3,6271.3,85372.0,94623.4,7069.6,28512.5,23719.6,1479.4,763691.4,61286.2,527158.3,0.0,425.7,249377643.0,0.0,15275171.0,411689.0,55544321.0,6403140.0,1005040.0,288468.0,128340232.0,77173315.0,1137802594.0,83981596.0,44510665.0,296924369.0,737960203.0,55131483.0,15297271.0,16686056.0,778278.0,1643126961.0,229014169.0,1838335862.0,6633368527.0,6183420274.0,473526809.6,473173809.3,10700.4,1080.4,56098.2,245193.9,57047417.0,3744485.8,219.8,474140633.9,473787633.6,168693089.3,642833723.2,642480722.9,0.0,38839091.9,353000.3,76.58,9.23,76.68,27.28,103.96,1.73,0.17,9.07,39.65,605.57,0.04
Reduced_RE_Resource,currentPolicies,usa,2047,6200167795.7,326324620.8,78568134.5,12507770.0,382302991.0,3163319.3,0.0,7003034631.3,58469.8,275998.2,1539.5,7418.9,152.6,12176.6,1513.2,61.1,87096.0,12173.2,422355.9,164825.0,6919.7,85372.0,94623.4,8697.3,21438.7,23719.6,1479.3,846558.3,65540.0,554240.1,0.0,431.8,302374136.0,3816578.0,14978368.0,1124214.0,54605507.0,6401297.0,1027086.0,288468.0,138600545.0,70963888.0,1145588511.0,86632040.0,49260967.0,295178474.0,736220163.0,67716679.0,11270963.0,17662897.0,777507.0,1808248778.0,243232246.0,1947065028.0,7003034340.0,6485974676.0,471501364.8,470549651.6,10538.9,1073.3,43376.3,232397.4,56679798.4,3725611.9,211.5,472108432.2,471156719.0,167760785.1,639869217.4,638917504.2,0.0,36243692.4,951713.2,72.7,8.74,72.79,25.87,98.65,1.62,0.17,6.69,35.83,574.41,0.03
Reduced_RE_Resource,currentPolicies,usa,2050,6471035479.2,340580814.7,81208946.5,12507770.0,465077131.8,3163400.2,0.0,7373573542.4,58469.8,326912.8,5895.8,7381.6,233.9,12176.6,1424.9,61.1,96207.0,12991.6,433451.0,170732.7,7442.1,85372.0,90111.9,11178.9,12973.9,23719.6,1479.3,944420.6,67658.4,564449.4,0.0,431.8,361249486.0,14753933.0,14672826.0,1723395.0,54789375.0,6401579.0,923523.0,288468.0,152937830.0,70969471.0,1173026417.0,89737125.0,53254242.0,295528820.0,701066238.0,88106344.0,7147033.0,18176134.0,777507.0,2020702242.0,248912434.0,1998428828.0,7373573251.0,6771666492.0,478995556.8,477545354.5,10585.0,1086.6,36264.5,212939.5,57443795.7,3797307.2,207.5,479607641.9,478157439.6,170660201.1,650267843.0,648817640.7,0.0,36217564.0,1450202.3,70.74,8.48,70.83,25.2,96.03,1.56,0.16,5.36,31.45,560.76,0.03
Reduced_RE_Resource_CO2e_100by2035,Decarb_CO2e_100by2035,usa,2026,4152671241.3,218561644.3,36293559.0,13703510.0,33903477.1,0.0,0.0,4455133431.6,0.0,41008.4,2148.2,9285.7,0.0,0.0,169852.5,1480.0,43205.1,0.0,305780.4,132275.8,2744.0,83770.9,98858.4,0.0,73691.9,23052.7,0.0,172041.6,6687.6,182503.5,0.0,0.0,24819731.0,1410120.0,42594586.0,0.0,50815652.0,0.0,740957877.0,0.0,69844813.0,0.0,1253210382.0,69922049.0,18471030.0,306808609.0,794682109.0,0.0,44693350.0,2435863.0,0.0,394888021.0,24735083.0,614843837.0,4455133112.0,4305806933.0,1267038463.8,1267038463.8,95027.3,13225.5,708585.8,835390.2,88739145.6,6225510.6,661.1,1273480847.3,1273480847.3,274439842.9,1547920690.2,1547920690.2,0.0,0.0,0.0,294.26,20.61,295.76,63.74,359.5,22.07,3.07,164.57,194.01,1445.84,0.15
Reduced_RE_Resource_CO2e_100by2035,Decarb_CO2e_100by2035,usa,2029,4362588508.9,229609921.5,44821941.0,13703510.0,60827934.2,0.0,0.0,4711551815.6,0.0,53289.1,2148.2,8863.0,0.0,0.0,130826.5,1533.9,56177.8,1839.6,316129.1,124595.6,3698.0,84200.0,97736.4,0.0,63669.8,23023.3,0.0,312152.3,14604.7,262896.2,0.0,0.0,44949209.0,1555469.0,25798646.0,0.0,56126381.0,0.0,339620834.0,255267.0,90526957.0,13778410.0,1238881822.0,65843519.0,25514682.0,305361828.0,781447373.0,0.0,42014912.0,4893239.0,0.0,707620281.0,54153961.0,913208707.0,4711551496.0,4513500242.0,853224432.5,853224432.5,48656.2,6496.2,354830.2,562430.5,74203096.5,4752547.3,441.4,856447842.1,856447842.1,215949506.9,1072397348.9,1072397348.9,0.0,5867646.2,0.0,189.04,16.44,189.75,47.85,237.6,10.78,1.44,78.62,124.61,1052.96,0.1
Reduced_RE_Resource_CO2e_100by2035,Decarb_CO2e_100by2035,usa,2032,4652151105.7,244850058.2,57239728.8,13464360.0,130595310.0,925996.5,0.0,5099226559.2,17072.6,95745.5,2148.2,8396.1,0.0,8536.1,0.0,1445.9,75897.8,19772.3,321485.6,140484.7,4707.1,85431.8,96618.4,0.0,50413.6,24041.3,29.2,431486.8,36397.7,406761.5,0.0,117.8,97809578.0,1362453.0,16903552.0,0.0,58528521.0,60494940.0,0.0,255267.0,121694622.0,147651869.0,876403206.0,73838733.0,32879213.0,304245434.0,760580274.0,0.0,26497382.0,11137866.0,227024.0,976709201.0,129002589.0,1403004522.0,5099226247.0,4808693206.0,388589420.2,388589420.2,16818.8,1987.0,74423.8,279093.1,49020862.5,3384206.1,247.4,389633074.8,389633074.8,149937733.6,539570808.4,539570808.4,0.0,127006782.0,0.0,80.81,10.19,81.03,31.18,112.21,3.5,0.41,15.48,58.04,703.77,0.05
Reduced_RE_Resource_CO2e_100by2035,Decarb_CO2e_100by2035,usa,2035,4981538362.9,262186229.6,104118203.4,13105640.0,397215294.3,358931381.7,0.0,6117095111.8,6674541.0,181258.1,7287.0,7910.9,13759.5,8536.1,0.0,7790.7,86344.4,49409.3,238340.8,7654.7,7065.1,85630.3,96618.4,1433.3,1592.6,26493.6,76307.2,700012.6,46489.9,638606.9,0.0,70302.9,278524409.0,18609754.0,13919374.0,101370243.0,54044000.0,23541205.0,0.0,22946023.0,137929318.0,198951141.0,125271910.0,4023316.0,49589280.0,281524488.0,721336497.0,9645648.0,837056.0,38116553.0,91231291.0,1561245101.0,163308079.0,2221130122.0,6117094807.0,5589870773.0,53583126.2,-34968444.1,5491.5,688.2,10671.8,92686.6,7543870.7,1013830.9,65.0,53934663.0,-34616907.4,37773767.5,91708430.5,3156860.1,0.0,108380099.6,88551570.4,9.59,1.35,9.65,6.76,16.41,0.98,0.12,1.91,16.58,181.37,0.01
Reduced_RE_Resource_CO2e_100by2035,Decarb_CO2e_100by2035,usa,2038,5301062964.6,279003313.9,106541260.7,12746920.0,471670425.8,362113810.6,0.0,6533138695.6,6733721.6,218221.8,11191.6,7746.3,13770.5,8536.1,0.0,7803.1,95570.8,57097.7,232011.2,7654.7,7830.3,85671.4,96618.4,4138.1,1583.3,28227.2,83420.5,780300.3,58690.1,669859.0,0.0,70302.9,330358952.0,28501580.0,13795935.0,101450683.0,52974527.0,20535310.0,0.0,23011591.0,152270815.0,222593482.0,121945080.0,4023316.0,54978553.0,280052791.0,721242296.0,28287179.0,832159.0,39585251.0,91961044.0,1702394837.0,211320710.0,2331022308.0,6533138400.0,5929447274.0,52630200.9,-35990965.3,5227.9,643.1,10596.8,91630.6,7338077.2,1066003.9,66.1,52961552.5,-35659613.7,39123026.8,92084579.3,3463413.2,0.0,114831956.0,88621166.2,8.88,1.24,8.93,6.6,15.53,0.88,0.11,1.79,15.45,179.78,0.01
Reduced_RE_Resource_CO2e_100by2035,Decarb_CO2e_100by2035,usa,2041,5615179370.4,295535756.3,98392749.8,12507770.0,464303383.8,349440112.6,0.0,6835359142.9,6498041.8,247570.0,9043.5,7636.4,13777.3,8536.1,0.0,7734.6,105525.1,58566.4,227276.4,7658.4,9563.3,85675.9,96618.4,23803.0,1467.3,28227.2,89277.6,803974.4,67406.0,677837.7,0.0,70302.9,332428806.0,23489781.0,13978295.0,101497866.0,54741568.0,26846654.0,0.0,23011591.0,167637381.0,225014612.0,119456462.0,4025265.0,68849383.0,287126500.0,728099704.0,158251461.0,771202.0,36460507.0,88680389.0,1727385017.0,246084943.0,2401521464.0,6835358851.0,6220600808.0,51930730.9,-36730818.8,6078.5,767.1,10639.6,91932.7,7444418.2,1081124.9,69.8,52321295.3,-36340254.3,39681000.6,92002295.9,3340746.3,0.0,122763437.4,88661549.6,8.35,1.2,8.41,6.38,14.79,0.98,0.12,1.71,14.78,173.8,0.01
Reduced_RE_Resource_CO2e_100by2035,Decarb_CO2e_100by2035,usa,2044,5918487162.8,311499324.4,98937476.9,12507770.0,497150762.1,337377215.0,0.0,7175959711.2,6273866.7,273135.3,10668.5,7551.6,13787.4,8536.1,0.0,7734.6,114606.6,75100.9,225444.7,7658.4,12115.7,85687.9,96618.4,35065.1,1405.9,28227.2,96384.0,845756.7,77960.8,691548.7,0.0,70185.1,358233258.0,26805201.0,14304313.0,101545400.0,55222322.0,4486555.0,0.0,23011591.0,181759577.0,274190069.0,118493723.0,4025265.0,87994694.0,291581567.0,735205609.0,240350876.0,738928.0,35331473.0,85483431.0,1803977651.0,290676948.0,2442540971.0,7175959420.0,6518607590.0,51165642.7,-37535572.8,3486.9,374.2,10761.8,80881.5,6729090.0,1166718.1,63.5,51371708.3,-37329507.3,41514628.1,92886336.4,4185120.8,0.0,119198332.3,88701215.6,7.85,1.03,7.88,6.37,14.25,0.53,0.06,1.65,12.41,178.98,0.01
